symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-06-09 01:00:00,140.892,141.057,140.6985,139.90980000000002,-0.11347145817774922,140.6985,True,True,0.6738190286094456,4.757255275904066,7,7,1.0,True,False,True,1,0,D1順,0.7094668117518593,0.3062305042872381,0.9185386324364392,138.9051246080707,140.53449999999998,False,2204-2211-2214-2216-2218,5,2228,2015-06-09 05:00:00,140.892,143.87231308789393,fixed_1_5R,1.5,2233,2015-06-10 01:00:00,138.9051246080707,SL,5,1.9868753919292885,-1.0,-1.006039633914006,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-06-17 21:00:00,140.224,139.3215,140.0025,140.7591666666667,0.13163605750886986,140.0025,True,False,0.7964138961524008,2.3285664710433958,3,10,3.3333333333333335,True,True,True,1,0,D1順,0.47206005004167495,0.3853399128398207,1.8466228893058398,138.00653656505884,138.92475000000002,False,2246-2249-2250-2258-2259,5,2269,2015-06-18 01:00:00,140.224,143.55019515241173,fixed_1_5R,1.5000000000000064,2301,2015-06-25 09:00:00,138.00653656505884,SL,32,2.217463434941152,-1.0,-1.0054115886696995,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-07-03 13:00:00,135.9825,136.061,136.038,135.9536666666667,-0.013645811434674356,136.038,True,False,0.5801086218601564,2.621775683905891,4,6,1.5,True,True,True,0,1,D1逆,0.4860465116279067,0.09878380886411395,1.0918665886483552,137.5343665925382,136.17900000000003,False,2320-2324-2325-2327-2330,5,2339,2015-07-03 17:00:00,135.9825,133.65470011119268,fixed_1_5R,1.5,2350,2015-07-07 13:00:00,133.65470011119268,TP,11,1.5518665925382038,1.5,1.4922673765530492,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-07-15 17:00:00,135.49,135.285,135.546,135.87224999999998,0.11204322568851198,135.546,True,True,0.43586179507545525,4.323752372163646,6,6,1.0,True,False,True,1,0,D1順,0.45017793594302596,0.09615970327287186,0.8132118451024937,136.54047290516502,135.12349999999998,True,2372-2378-2379-2382-2384,5,2388,2015-07-15 21:00:00,135.49,133.9142906422525,fixed_1_5R,1.5,2432,2015-07-27 05:00:00,136.54047290516502,SL,44,1.0504729051650088,-1.0,-1.0114234264786826,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2015-07-29 17:00:00,136.1415,136.374,136.338,136.79325,0.13699239316451892,136.338,True,True,0.6750853242320896,1.6754406582017916,6,3,0.5,True,True,False,0,1,D1逆,0.49263585576433383,0.44945268168822067,1.4701718907987458,136.95593968297706,136.50225,False,2426-2434-2440-2443-2444,5,2448,2015-07-29 21:00:00,136.1415,134.91984047553444,fixed_1_5R,1.4999999999999825,2457,2015-07-31 09:00:00,136.95593968297706,SL,9,0.8144396829770528,-1.0,-1.0147340561257236,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,A_plus_diag,short,2015-07-31 17:00:00,136.048,136.338,135.5425,136.20299999999997,-0.018242479690973885,136.20299999999997,False,True,0.8047781569965904,1.4847351526264616,6,7,1.1666666666666667,True,True,False,0,1,D1逆,0.7407786885246044,0.31417603912226083,1.5530110262934436,137.06217079643184,136.59725,False,2434-2440-2443-2444-2447-2452,6,2460,2015-08-02 21:00:00,136.048,134.52674380535223,fixed_1_5R,1.500000000000014,2494,2015-08-10 13:00:00,137.06217079643184,SL,34,1.0141707964318414,-1.0,-1.0118323265097162,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,A_plus_diag,long,2015-08-11 05:00:00,137.7565,136.494,136.73,137.1008571428571,0.06912347428895516,137.1008571428571,False,True,0.626127631139334,3.0682328598049966,6,8,1.3333333333333333,True,True,True,1,0,D1順,0.7409532215357277,1.344246547666034,2.347385272145115,135.45945199315835,136.30525,False,2474-2480-2481-2487-2488,5,2499,2015-08-11 09:00:00,137.7565,141.20207201026244,fixed_1_5R,1.5,2559,2015-08-25 09:00:00,137.614,time_exit,60,2.297048006841635,-0.06203614359628333,-0.06726023989912902,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-09-03 09:00:00,133.6635,134.6785,134.728,134.76335714285716,0.012262661619881465,134.728,True,True,0.41295306001188126,2.918513465532084,7,10,1.4285714285714286,True,True,True,1,0,D1順,0.9406934306569366,1.8459641022334787,2.4604316546762948,135.92033268699126,134.532,False,2582-2589-2592-2596-2599,5,2602,2015-09-03 13:00:00,133.6635,130.27825096951312,fixed_1_5R,1.4999999999999938,2632,2015-09-10 13:00:00,135.92033268699126,SL,30,2.2568326869912596,-1.0,-1.0053171863688302,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2015-09-16 13:00:00,136.4655,136.4115,135.886,135.58735714285712,-0.1845857574074255,135.886,True,True,0.42586063873911506,9.719980741856558,32,8,0.25,False,False,True,1,0,D1順,0.7390243902438763,1.1681312401297868,0.7141465790114373,134.89978169642384,137.41,True,2608-2640-2644-2647-2648-2651,6,2657,2015-09-16 17:00:00,136.4655,138.8140774553642,fixed_1_5R,1.5,2674,2015-09-21 13:00:00,134.89978169642384,SL,17,1.5657183035761477,-1.0,-1.0076642139090999,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-09-30 13:00:00,133.807,133.9465,134.241,134.53550000000004,0.10045443016828955,134.241,True,True,0.811288088642656,2.9553045262410484,6,8,1.3333333333333333,True,False,True,1,0,D1順,0.7240241891148956,0.8882286456985296,1.1190781049935954,135.21572258575577,134.396,False,2698-2704-2708-2710-2712,5,2717,2015-09-30 17:00:00,133.807,131.69391612136633,fixed_1_5R,1.49999999999999,2732,2015-10-05 05:00:00,135.21572258575577,SL,15,1.4087225857557826,-1.0,-1.0085183556516646,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2015-10-09 05:00:00,136.1225,135.6315,135.59,135.49849999999995,-0.021227129555760362,135.59,True,True,0.4824330259112842,5.087807789310819,12,13,1.0833333333333333,True,False,True,0,0,D1中立,0.7781316348195313,1.189836472467276,1.369139736003631,134.52899190164834,135.757,False,2721-2733-2738-2742-2746-2753,6,2757,2015-10-09 09:00:00,136.1225,138.5127621475275,fixed_1_5R,1.5,2811,2015-10-22 09:00:00,134.52899190164834,SL,54,1.5935080983516627,-1.0,-1.0075305547630498,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,short,2015-11-10 06:00:00,132.211,131.8475,132.3075,132.0490357142857,0.023120428902669507,132.3075,True,False,0.8168367346938856,4.9467802658033015,2,45,22.5,True,False,True,1,0,D1順,0.31561733442351847,0.2435532120663179,0.6127420362273548,133.27124346320977,132.21200000000002,False,2836-2838-2848-2866-2883-2884,6,2889,2015-11-10 10:00:00,132.211,130.62063480518538,fixed_1_5R,1.5,2941,2015-11-23 02:00:00,130.62063480518538,TP,52,1.0602434632097584,1.5,1.4886818448626207,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2015-11-23 14:00:00,130.5185,131.431,130.5745,132.306,0.15906087833605487,130.5745,True,True,0.7330183106910794,2.1543205361835063,2,2,1.0,True,True,True,1,0,D1順,0.6943127962085663,0.14251854698913466,2.4705882352941715,132.1300862628873,131.62825,False,2927-2928-2930-2932-2941,5,2945,2015-11-23 18:00:00,130.5185,128.10112060566905,fixed_1_5R,1.4999999999999911,2991,2015-12-03 10:00:00,132.1300862628873,SL,46,1.6115862628873003,-1.0,-1.0074460798508553,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-12-10 10:00:00,133.0895,133.296,133.5245,133.5897857142857,0.038066931592879875,133.5245,True,True,0.6391673091750267,3.025029951262673,5,15,3.0,True,False,False,0,0,D1中立,0.580142764438681,1.014562859521413,1.2490952955367955,134.306751217072,133.4765,False,2998-3003-3014-3017-3018,5,3022,2015-12-10 14:00:00,133.0895,131.26362317439197,fixed_1_5R,1.5000000000000118,3056,2015-12-18 06:00:00,131.26362317439197,TP,34,1.217251217072004,1.5000000000000118,1.4901417227342346,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-01-15 14:00:00,127.876,127.7475,127.9325,128.21,0.11271049402791349,127.9325,True,True,0.842928660826013,1.9471499400714056,2,6,3.0,True,False,True,1,0,D1順,0.4905027932960441,0.13768957648815153,0.8092056421677737,128.83606866698418,128.0215,False,3154-3156-3159-3160-3162,5,3167,2016-01-15 18:00:00,127.876,126.43589699952375,fixed_1_5R,1.5,3189,2016-01-21 10:00:00,126.43589699952375,TP,22,0.9600686669841707,1.5,1.487500894037407,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2016-01-28 06:00:00,129.578,128.546,129.496,128.774,0.030790886101976316,129.496,True,True,0.6424755120213695,2.4265379012293193,7,4,0.5714285714285714,True,True,True,0,1,D1逆,0.5823899371068989,0.17718264283240465,2.4303534303534615,127.731940143471,128.386,False,3194-3195-3202-3206-3215,5,3219,2016-01-28 10:00:00,129.578,132.34708978479352,fixed_1_5R,1.5000000000000038,3276,2016-02-10 22:00:00,127.731940143471,SL,57,1.8460598565290098,-1.0,-1.0065003309386529,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-02-18 10:00:00,126.1905,126.3775,126.6165,126.80428571428573,0.03272317306041825,126.6165,True,True,0.6384976525821585,3.0621496464277795,5,20,4.0,True,False,True,1,0,D1順,0.7743902439024399,0.8165732390474133,1.1833333333333318,128.27883846705458,126.59875,False,3279-3284-3294-3298-3304,5,3310,2016-02-18 14:00:00,126.1905,123.05799229941812,fixed_1_5R,1.5000000000000033,3331,2016-02-24 02:00:00,123.05799229941812,TP,21,2.0883384670545837,1.5000000000000033,1.4942538050276313,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-03-03 18:00:00,124.5675,125.0135,124.36,124.06592500000001,-0.06568869592645489,124.36,True,True,0.7513693270735492,5.138494469411479,8,23,2.875,True,False,False,0,1,D1逆,0.8922237380627459,0.41715086165996185,0.7677688102056754,121.97801560762727,124.37100000000001,False,3334-3342-3354-3362-3365,5,3372,2016-03-03 22:00:00,124.5675,128.4517265885591,fixed_1_5R,1.5000000000000056,3432,2016-03-17 21:00:00,125.6705,time_exit,60,2.589484392372725,0.4259535231217741,0.4213193959436585,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,short,2016-03-22 05:00:00,125.064,125.3275,125.225,125.68295454545455,0.03773856315383845,125.225,True,True,0.6398266423357658,3.956314064197131,12,12,1.0,True,True,False,1,0,D1順,0.5735754539762092,0.29058693628455357,1.0238859180035675,126.6108102119514,125.404,False,3406-3418-3426-3429-3430-3440,6,3447,2016-03-22 09:00:00,125.064,122.74378468207289,fixed_1_5R,1.4999999999999953,3468,2016-03-27 21:00:00,126.6108102119514,SL,21,1.54681021195141,-1.0,-1.0077579006831494,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-04-14 05:00:00,123.0235,122.8325,123.2105,123.68299999999999,0.10967855190095357,123.2105,True,True,0.7387740555951529,3.2566985887203908,6,11,1.8333333333333333,True,False,True,1,0,D1順,0.3658730158730286,0.4340717292164667,0.8157260009647835,124.09016087499528,123.16749999999999,False,3524-3530-3536-3538-3541,5,3549,2016-04-14 09:00:00,123.0235,121.42350868750708,fixed_1_5R,1.5,3567,2016-04-19 09:00:00,124.09016087499528,SL,18,1.0666608749952786,-1.0,-1.0112500610843662,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-04-22 09:00:00,125.1545,124.444,124.9655,125.24995454545456,0.08365071898577464,124.9655,True,False,0.39456781060745105,4.807229573622557,9,12,1.3333333333333333,True,True,False,0,1,D1逆,0.8940011648223558,0.333480047500322,1.660930232558134,123.25564989020081,124.73125,False,3559-3568-3572-3579-3580,5,3586,2016-04-22 13:00:00,125.1545,128.0027751646988,fixed_1_5R,1.5000000000000075,3607,2016-04-28 01:00:00,123.25564989020081,SL,21,1.8988501097991843,-1.0,-1.00631961413809,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-05-04 01:00:00,123.124,122.955,122.9285,122.88875,-0.008146179080915994,122.9285,True,True,0.6857142857142904,2.2271346204241214,2,10,5.0,True,True,False,0,1,D1逆,0.7660771704180089,0.3605837004496127,1.2041062801932323,121.5725647048071,122.73075,False,3614-3616-3617-3622-3626,5,3632,2016-05-04 05:00:00,123.124,125.45115294278932,fixed_1_5R,1.4999999999999953,3645,2016-05-06 09:00:00,121.5725647048071,SL,13,1.5514352951928885,-1.0,-1.0077347731079616,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-05-23 05:00:00,122.848,122.961,122.9305,122.8966111111111,-0.008515895355472841,122.9305,True,True,0.8942821883998339,3.054414335776552,4,15,3.75,True,True,True,1,0,D1順,0.8468401486988929,0.2073131902110672,1.1039558417663287,124.12758972597547,123.44024999999999,False,3687-3691-3694-3700-3706,5,3711,2016-05-23 09:00:00,122.848,120.92861541103679,fixed_1_5R,1.5000000000000056,3745,2016-05-31 01:00:00,124.12758972597547,SL,34,1.2795897259754696,-1.0,-1.0093780059001745,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,short,2016-06-17 01:00:00,117.2435,118.5165,115.4995,117.40792857142857,-0.09345208963674594,117.40792857142857,False,True,0.5362278761061986,2.43861782771683,5,8,1.6,True,True,True,1,0,D1順,0.8950056753688977,0.22178011375648593,2.313047962867439,119.63428071700704,118.582,False,3800-3802-3807-3815-3820,5,3824,2016-06-17 05:00:00,117.2435,113.65732892448943,fixed_1_5R,1.4999999999999971,3849,2016-06-23 09:00:00,119.63428071700704,SL,25,2.390780717007047,-1.0,-1.0050192809046172,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-07-05 05:00:00,113.263,109.5705,113.3445,115.58094444444444,0.2302377204202315,113.3445,True,True,0.41641545078178405,20.489967494838826,1,29,29.0,True,False,True,1,0,D1順,0.2808850645359502,0.13424433062656727,0.2871621621621612,114.92192039759831,108.53075,True,3852-3853-3879-3880-3882,5,3897,2016-07-05 09:00:00,113.263,110.77461940360254,fixed_1_5R,1.5,3926,2016-07-12 05:00:00,114.92192039759831,SL,29,1.6589203975983082,-1.0,-1.0072336201407694,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-07-21 13:00:00,116.494,115.495,116.538,117.20849999999999,0.09660524282291594,116.538,True,True,1.021134020618555,3.7734396861031834,4,21,5.25,False,False,False,1,0,D1順,0.6437613019891563,0.05705544542561123,0.6638061585058058,118.62073593548968,117.0115,False,3943-3947-3954-3961-3968,5,3971,2016-07-21 17:00:00,116.494,113.30389609676548,fixed_1_5R,1.5,4018,2016-08-02 13:00:00,113.30389609676548,TP,47,2.126735935489677,1.5,1.4943575505544662,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-08-11 17:00:00,113.5575,113.756,113.47,113.262,-0.07157726958342224,113.47,True,True,0.8370607028754039,3.4467208276324572,12,16,1.3333333333333333,True,False,False,0,1,D1逆,0.5392912172573532,0.2408850418673009,0.8105916030534396,112.63535123831541,113.334,False,4030-4042-4052-4053-4058,5,4062,2016-08-11 21:00:00,113.5575,114.9407231425269,fixed_1_5R,1.5000000000000078,4075,2016-08-16 01:00:00,112.63535123831541,SL,13,0.9221487616845963,-1.0,-1.013013084763112,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2016-08-18 21:00:00,113.7725,113.9315,113.7085,114.5655,0.14342629712507332,113.7085,True,False,1.042810985460418,1.4003293047384906,1,14,14.0,True,False,False,0,1,D1逆,0.7138613861385957,0.14478364378554695,1.7358636715724174,112.56359222364263,112.9615,False,4071-4072-4076-4082-4086-4089,6,4093,2016-08-19 01:00:00,113.7725,115.58586166453604,fixed_1_5R,1.5,4149,2016-09-01 09:00:00,115.58586166453604,TP,56,1.2089077763573641,1.5,1.490073684498781,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-09-16 05:00:00,114.59,113.93,114.647,115.03307692307693,0.13259971200823367,114.647,True,True,0.7444334487877303,4.858845514075741,9,16,1.7777777777777777,True,False,False,1,0,D1順,0.37815126050419284,0.1370381960921967,0.5613160518444669,116.16968848558346,114.424,True,4185-4194-4202-4207-4210,5,4215,2016-09-16 09:00:00,114.59,112.22046727162481,fixed_1_5R,1.5,4233,2016-09-21 09:00:00,112.22046727162481,TP,18,1.5796884855834605,1.5,1.4924035655703547,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-09-26 21:00:00,112.823,112.0835,112.884,114.08475,0.24349303817338092,112.884,True,True,0.6634989200863943,5.633342994342303,2,13,6.5,True,False,True,1,0,D1順,0.21035242290749476,0.14843797954856175,0.5185546875000053,113.70168920816023,112.462,True,4232-4234-4240-4242-4247,5,4255,2016-09-27 01:00:00,112.823,111.50496618775963,fixed_1_5R,1.5,4267,2016-09-29 01:00:00,113.70168920816023,SL,12,0.8786892081602389,-1.0,-1.0136567057937647,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-10-03 21:00:00,114.3285,114.191,114.12,113.9638,-0.03178301884307336,114.12,True,True,0.9535092981403717,3.7311473529158357,4,6,1.5,False,True,True,0,1,D1逆,0.716763005780339,0.4666731992099304,1.0865051903114205,112.51214410797407,113.435,False,4264-4268-4271-4273-4274,5,4285,2016-10-04 01:00:00,114.3285,117.05303383803891,fixed_1_5R,1.5,4345,2016-10-18 01:00:00,114.4975,time_exit,60,1.816355892025939,0.09304343974764581,0.08643680497266468,False
